Date,Close,High,Low,Open,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Middle,BB_Lower,ATR,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_5,Close_Lag_10
2014-04-09,12937.25,12957.39918,12548.30433,12593.004,40100,12532.068569285719,12486.484375502036,72.9212572883819,385.1053022593387,408.9157741229413,12967.840059939024,12400.703320000004,11833.566580060984,237.1198654352274,12506.30469,12551.55469,12563.70313,12588.35352,12449.85547
2014-04-10,12949.25,13055.44799,12881.0506,12937.25014,38400,12598.649972857147,12548.18645876843,73.10470072136387,389.19653163013754,404.97192562438056,13035.950263735453,12446.015283000004,11856.080302264556,232.63968861842545,12937.25,12506.30469,12551.55469,12715.15234,12518.2041
2014-04-11,12840.05078,12934.74987,12777.80151,12822.10079,25000,12652.067244285718,12587.101701599306,68.55349715021617,379.2555737681705,399.82865525313855,13067.15584276425,12486.819824000004,11906.483805235757,228.2688887171094,12949.25,12937.25,12506.30469,12563.70313,12604.80371
2014-04-15,12579.75391,12831.45019,12537.5542,12830.3506,27100,12664.33496214286,12586.121996052732,59.107315622632285,346.38065050003934,389.13905430251873,13067.955196063287,12508.742090000003,11949.52898393672,233.57086666588725,12840.05078,12949.25,12937.25,12551.55469,12754.55176
2014-04-16,12563.00391,12726.90141,12514.60408,12557.25397,30600,12672.41699357143,12583.039584579035,58.54823934995306,315.34040405919586,374.3793242538542,13053.420828649645,12534.106787500004,12014.792746350364,232.0513283326097,12579.75391,12840.05078,12949.25,12506.30469,12741.90137
2014-04-17,12787.10156,12818.9508,12514.65453,12564.40395,32600,12691.623955000003,12610.247847968498,63.5198147891979,305.3042354339286,360.56430648986907,13060.46196658141,12567.726416500005,12074.9908664186,237.21168130885192,12563.00391,12579.75391,12840.05078,12937.25,12588.35352
2014-04-21,12958.34961,13002.5991,12838.70061,12845.15073,30100,12716.877233571431,12656.661416239365,66.79700279570227,307.6227029163092,349.9759857751571,13094.448436498002,12606.323487000005,12118.198537502009,235.66067121536253,12787.10156,12563.00391,12579.75391,12949.25,12715.15234
2014-04-22,12986.94824,13039.99841,12913.74988,12989.39841,24800,12733.47698214286,12700.69965940745,67.32491933467362,308.21486640915646,341.623761901957,13088.86690764679,12654.815381500004,12220.763855353218,227.8455182714081,12958.34961,12787.10156,12563.00391,12840.05078,12563.70313
2014-04-23,13121.94727,13175.89683,12957.74995,12961.19913,49600,12760.623117857145,12756.866007486457,69.76845365674333,315.93554542595484,336.4861186067566,13103.963414969745,12706.302296000005,12308.641177030266,227.15275839487896,12986.94824,12958.34961,12787.10156,12579.75391,12551.55469
2014-04-25,13034.34863,13268.44552,12968.6492,13134.34747,40100,12792.479911428572,12793.863690488262,66.30355915403858,311.39617969352184,331.4681308241096,13135.03362597933,12737.619434500004,12340.205243020679,232.34158422381614,13121.94727,12986.94824,12958.34961,12563.00391,12506.30469
2014-04-28,13081.39746,13115.84726,12927.59945,13038.79835,29700,12818.640277142858,12832.201526423161,67.2444767866111,308.0442051773025,326.78334569474816,13170.475281316849,12769.196534000004,12367.91778668316,229.19202892211504,13034.34863,13121.94727,12986.94824,12787.10156,12937.25
2014-04-29,12910.39941,13124.14692,12897.19937,13107.39712,28100,12843.404297142859,12842.627910900073,60.61918950593464,288.2666689588714,319.0800103475728,13177.232188814292,12788.806299500004,12400.380410185715,229.03170899910674,13081.39746,13034.34863,13121.94727,12958.34961,12949.25
2014-04-30,12855.7002,13100.59774,12738.45156,12945.94915,41100,12865.128976428574,12844.370882780064,58.629262675081016,265.1228882867781,308.28858593541383,13181.310002299584,12801.351124000004,12421.392245700425,238.53988549917054,12910.39941,13081.39746,13034.34863,12986.94824,12840.05078
2014-05-02,12841.85059,12995.44841,12818.70046,12920.19928,19400,12889.096540714288,12844.034843742722,58.10913190908945,242.86414094212887,295.20369693675684,13185.42983085062,12805.716065500003,12426.002300149385,234.1261758206584,12855.7002,12910.39941,13081.39746,13121.94727,12579.75391
2014-05-05,12880.50098,12981.44902,12772.90164,12841.25143,33000,12885.043039285718,12848.896995243693,59.19703656835523,225.7404909035322,281.3110557301119,13192.507255776301,12812.646046000003,12432.784836223705,232.29911897632564,12841.85059,12855.7002,12910.39941,13034.34863,12563.00391
2014-05-06,12965.89941,13012.39887,12917.00057,12961.34966,24600,12886.232282857147,12864.4973172112,61.57170656051313,216.56439493706966,268.36172357150343,13202.340035072513,12831.523340500004,12460.706645927494,225.12760262087383,12880.50098,12841.85059,12855.7002,13081.39746,12787.10156
2014-05-07,12938.0498,13016.84869,12877.60031,12944.74992,25800,12893.232212857149,12874.304314916373,60.338432779946785,204.68555433728216,255.62648972465917,13212.221083276601,12842.668213500005,12473.115343723408,218.9933724336686,12965.89941,12880.50098,12841.85059,12910.39941,12958.34961
2014-05-08,13037.24902,13095.34796,12952.34962,12982.59927,23500,12925.910435000003,12896.03027559419,63.16834741982683,200.95949957292032,244.6930916943114,13221.781720210003,12866.345508000002,12510.909295790001,214.5865715455493,12938.0498,12965.89941,12880.50098,12855.7002,12986.94824
2014-05-09,13750.33984,13814.0891,13017.74877,13023.2487,50600,13010.720144285719,13009.938217514966,76.27381749206279,252.63482692764774,246.28143874097867,13424.7168938521,12926.284765500004,12427.852637147907,256.1404114351529,13037.24902,12938.0498,12965.89941,12841.85059,13121.94727
2014-05-12,14084.88574,14152.28535,13800.83925,13800.83925,44400,13103.419014285717,13153.264553846304,79.88921440670337,316.9295873687861,260.41106846654014,13681.017040927023,13005.213818000004,12329.410595072985,266.5550613326419,13750.33984,13037.24902,12938.0498,12880.50098,13034.34863
2014-05-13,14165.38477,14367.58261,14105.48605,14269.08375,62500,13189.635811428574,13288.21391600013,80.65315212275854,370.11281703214263,282.35141817966064,13909.177591630129,13066.620556500004,12224.063521369879,267.7080476660246,14084.88574,13750.33984,13037.24902,12965.89941,13081.39746
2014-05-14,14206.93457,14320.58364,14063.43624,14124.38572,55100,13276.777692142861,13410.710003200113,81.05321424467368,410.87729363981816,308.0565932716921,14104.898394288808,13129.504785000003,12154.111175711198,266.95371568987997,14165.38477,14084.88574,13750.33984,12938.0498,12910.39941
2014-05-15,14236.38477,14301.13402,14158.93547,14185.93516,55300,13356.38037071429,13520.799972106764,81.34762611999238,440.4822152710185,334.5417176715574,14276.435750936775,13199.321484500004,12122.207218063233,258.042632426317,14206.93457,14165.38477,14084.88574,13037.24902,12855.7002
2014-05-16,14852.82715,15741.86661,14467.93124,14675.42882,103900,13486.271693571432,13698.403595825863,86.18623704729,507.8321048080452,369.19979509885496,14569.378714113273,13312.975146500004,12056.571578886736,347.14543296729425,14236.38477,14206.93457,14165.38477,13750.33984,12841.85059
2014-05-19,15221.97363,15305.47266,15031.82545,15031.82545,57800,13639.169991428575,13901.546267049082,88.16598394188078,584.2594342765642,412.2117229343968,14903.391435190106,13445.923632500004,11988.455829809902,354.68115275534467,14852.82715,14236.38477,14206.93457,14084.88574,12880.50098
2014-05-20,15111.02441,15362.3711,15087.52469,15351.47181,46800,13796.357491428575,14062.810019442537,84.25743021774615,628.6295189111406,455.49528212974553,15155.201391539005,13562.119775000003,11969.038158461,348.97867112996295,15221.97363,14852.82715,14236.38477,14165.38477,12965.89941
2014-05-21,14951.92578,15126.42375,14857.32727,15126.42375,36900,13946.087890000004,14181.358787516865,78.85870134038511,643.536907967733,493.10360729734305,15338.572283608743,13661.798583500004,11985.024883391265,343.2728003349656,15111.02441,15221.97363,14852.82715,14206.93457,12938.0498
2014-05-22,15055.375,15204.27366,14938.07656,15009.72612,37500,14104.196776428576,14297.894282514617,79.76652050353874,656.135091781669,525.7099041942082,15516.25178793252,13765.219921500004,12014.188055067487,337.7673931681824,14951.92578,15111.02441,15221.97363,14236.38477,13037.24902
2014-05-23,15285.32227,15321.07185,14972.42551,15091.52471,53900,14275.969725714289,14429.551347512668,81.65247375338843,676.8715126982115,555.9422258950088,15716.943111299774,13873.388671500003,12029.834231700232,338.54446079902664,15055.375,14951.92578,15111.02441,14852.82715,13750.33984
2014-05-26,15175.72363,15567.86848,14969.07565,15431.77046,52800,14433.814312857145,14529.040985177646,77.92431061001236,676.6614493969464,580.0860705953963,15864.934997428501,13980.457421500003,12095.979845571504,357.1336300276675,15285.32227,15055.375,14951.92578,15221.97363,14084.88574
2014-05-27,15083.82422,15158.22374,14934.77615,15141.32355,30600,14587.083914285717,14603.012083153959,74.83868008066584,661.4546212333116,596.3597807229794,15976.094652447777,14080.578759500004,12185.06286655223,348.8346193114056,15175.72363,15285.32227,15055.375,15111.02441,14165.38477
2014-05-28,15173.17285,15198.17256,15032.27508,15075.42399,27000,14739.64990214286,14679.033518733431,75.84034295413997,649.1300212619954,606.9138288307826,16066.327239049355,14193.717431500001,12321.107623950647,335.76768078916245,15083.82422,15175.72363,15285.32227,14951.92578,14206.93457
2014-05-29,15030.125,15254.32259,15007.32546,15169.07358,44800,14831.063127857147,14725.84571623564,70.9691442430887,620.6652780222212,609.6641186690703,16102.784127514564,14302.4386715,12502.093215485436,329.42692716136514,15173.17285,15083.82422,15175.72363,15055.375,14236.38477
2014-05-30,14793.22852,15108.62427,14709.12891,15092.92425,43300,14881.65904071429,14734.83009007089,63.67511873700532,572.3930075292683,602.2098964411099,16080.684940088258,14400.007568,12719.330195911743,334.4318152212677,15030.125,15173.17285,15083.82422,15285.32227,14852.82715
2014-06-02,15287.07227,15321.62167,14769.82828,14786.27828,33500,14961.779576428575,14808.462380728104,70.48521142943713,567.4447983677892,595.2568768264457,16089.526139549114,14520.3361325,12951.146125450887,349.9576419911772,14793.22852,15030.125,15173.17285,15175.72363,15221.97363
2014-06-03,15257.32227,15413.87025,15148.32354,15335.67096,36300,15036.807269285719,14868.310365964357,69.63822085289841,554.7281695561724,587.1511353723911,16061.52078290543,14634.9072755,13208.293768094569,343.9282897060931,15287.07227,14793.22852,15030.125,15083.82422,15111.02441
2014-06-04,15333.22266,15396.72192,15170.97454,15221.12337,32600,15115.152832857146,14930.298671835775,70.60860240200883,544.4980422586796,578.6205167496488,15979.215380968877,14754.665918499999,13530.11645603112,335.48679615565794,15257.32227,15287.07227,14793.22852,15173.17285,14951.92578
2014-06-05,15281.97266,15336.97202,15152.22417,15250.42224,34700,15145.806083571431,14977.18853692434,69.00487831034447,526.1895602762161,568.1343254549622,15823.374715428685,14866.9021005,13910.429485571314,324.7197285731109,15333.22266,15257.32227,15287.07227,15030.125,15055.375
2014-06-06,15542.96973,15575.86876,15320.57192,15405.57093,39700,15168.734376428576,15052.626029334428,72.43814069273323,526.6691248737025,559.8412853387102,15807.871292685562,14956.533594999997,14105.195897314432,322.5180408178887,15281.97266,15333.22266,15257.32227,14793.22852,15285.32227
2014-06-09,15567.21973,15725.6173,15522.66946,15625.21905,41900,15201.319756428577,15121.238522756505,72.74027215961921,522.9773977079294,552.4685078125541,15821.495569754365,15030.6502945,14239.805019245634,313.9773121880395,15542.96973,15281.97266,15333.22266,15287.07227,15175.72363
2014-06-10,15427.62012,15585.21887,15337.67097,15585.21887,30500,15235.297923571434,15162.08940238897,68.11150764721685,502.9890112651392,542.5726085030711,15794.67859875623,15093.762061999998,14392.845525243765,309.2323541746082,15567.21973,15542.96973,15281.97266,15257.32227,15083.82422
2014-06-11,15450.37012,15659.86768,15367.42089,15435.87029,40200,15263.511860714292,15200.526831403775,68.46370229445601,483.4113408468256,530.7403549718221,15742.41822387957,15155.933839499998,14569.449455120426,308.0333853049933,15427.62012,15567.21973,15542.96973,15333.22266,15173.17285
2014-06-12,15464.66992,15518.56969,15293.2227,15456.07041,26800,15276.322407142861,15235.745909883271,68.69772495542222,463.7044738142813,517.3331787403139,15640.227020878714,15217.348096999998,14794.469173121282,302.1272142117795,15450.37012,15427.62012,15567.21973,15281.97266,15030.125
2014-06-13,15106.72461,15599.56848,15083.72488,15506.56957,33000,15271.39390571429,15218.543069898835,57.24615731658713,414.4261974347737,496.7517824792059,15622.540552252607,15230.042969999995,14837.545387747383,317.39267033950955,15464.66992,15450.37012,15427.62012,15542.96973,14793.22852
2014-06-16,15029.8252,15091.12429,14858.72758,15055.0251,32700,15267.536832857148,15193.380687245657,55.12034212201129,364.96062970228377,470.39355192382146,15622.541940040506,15220.435548499994,14818.329156959482,312.43583888668735,15106.72461,15464.66992,15450.37012,15567.21973,15287.07227
2014-06-17,15373.02148,15393.57105,14933.0764,14982.17544,36300,15281.811735000005,15217.332792946236,61.917254417047474,349.4239407984551,446.1996296987482,15637.59660939779,15233.535401999994,14829.474194602199,323.011468251924,15029.8252,15106.72461,15464.66992,15427.62012,15257.32227
2014-06-18,15220.22363,15461.37025,15128.27451,15369.32151,36100,15295.390208571433,15217.718237886738,57.725559784814095,321.0802797963279,421.17575971826415,15629.991110568797,15246.950294499995,14863.909478431193,323.73177337678663,15373.02148,15029.8252,15106.72461,15450.37012,15333.22266
2014-06-19,15067.22559,15332.57212,14975.97664,15281.87251,26200,15314.961427857144,15197.65255150184,53.79821424426415,283.0097014066705,393.5425480559454,15629.431338620167,15247.542823999995,14865.654309379823,326.07918099273047,15220.22363,15373.02148,15029.8252,15464.66992,15281.97266
2014-06-20,14997.47656,15195.37368,14978.32639,15064.27559,21900,15294.276020000003,15170.962419301595,52.05934607581012,244.39311820785952,363.71266208632824,15629.67475723254,15233.150538499995,14836.626319767449,318.29118877896406,15067.22559,15220.22363,15373.02148,15106.72461,15542.96973
2014-06-23,15076.1748,15147.82436,14940.17638,15014.02611,25000,15281.336915000004,15158.324070061382,53.87103664369538,217.63077595001232,334.49628485906504,15629.920608352302,15228.173096999992,14826.425585647681,310.38810243760946,14997.47656,15067.22559,15220.22363,15029.8252,15567.21973
2014-06-24,15309.32227,15341.77208,15142.17382,15142.17382,29100,15279.629744285718,15178.45716338653,58.83428597610669,212.78166465454706,310.15336081816145,15636.993326688997,15239.447999499991,14841.902672310986,307.18875797778026,15076.1748,14997.47656,15067.22559,15373.02148,15427.62012
2014-06-25,15237.67285,15320.77247,15220.97383,15320.77247,23400,15276.465472142861,15186.352588268326,56.811295913740935,200.8420178600427,288.29109222653767,15639.060229128507,15242.672999499991,14846.285769871476,292.37517812222444,15309.32227,15076.1748,14997.47656,15220.22363,15450.37012
2014-06-26,15049.8252,15333.07191,15020.47593,15246.92252,37300,15241.240862857145,15168.148936499216,51.78397702270572,174.21379808816528,265.4756333988632,15638.02037987766,15243.658009499992,14849.295639122323,293.8195211134941,15237.67285,15309.32227,15076.1748,15067.22559,15464.66992
